1.67581e-05,9.52313e-06,0.000609663
1.64374e-05,9.46618e-06,0.00060818
1.45263e-05,1.47438e-05,0.000704346
1.7082e-05,1.13515e-05,0.000606651
1.65203e-05,1.00711e-05,0.000683081
1.88122e-05,1.03404e-05,0.000601107
1.73713e-05,1.43308e-05,0.000605619
1.43414e-05,1.14307e-05,0.000621056
1.46532e-05,1.08718e-05,0.000594208
1.73862e-05,1.31637e-05,0.000589121
1.57097e-05,1.71464e-05,0.000619276
1.50154e-05,1.37808e-05,0.000613848
1.37153e-05,1.19746e-05,0.000606468
1.97285e-05,2.03861e-05,0.000574605
1.56816e-05,1.03398e-05,0.000569757
1.69312e-05,1.74109e-05,0.000588063
1.3424e-05,1.23256e-05,0.000621327
1.40251e-05,1.17648e-05,0.00055792
1.67358e-05,1.12757e-05,0.000551793
1.44821e-05,1.19637e-05,0.000564362
1.53782e-05,1.23145e-05,0.00054221
1.45567e-05,1.23619e-05,0.000536783
1.68894e-05,1.32779e-05,0.000554601
1.78024e-05,1.20981e-05,0.000523887
1.45053e-05,1.19997e-05,0.000542694
1.54045e-05,1.22039e-05,0.000511171
1.5233e-05,1.2342e-05,0.000529013
1.65565e-05,1.18337e-05,0.000497087
1.63247e-05,1.21219e-05,0.000490325
1.65667e-05,1.22609e-05,0.000520298
1.75662e-05,1.18875e-05,0.000475218
1.70995e-05,1.25092e-05,0.000468538
1.78818e-05,1.21215e-05,0.000489624
1.8349e-05,1.19787e-05,0.000452203
1.81768e-05,1.24887e-05,0.000444994
1.51538e-05,2.25479e-05,0.000629919
2.83341e-05,3.74745e-05,0.000427317
2.1235e-05,1.96196e-05,0.000417628
1.93664e-05,1.15428e-05,0.000410359
1.98658e-05,1.17609e-05,0.000416148
2.0115e-05,1.20881e-05,0.000415903
2.04999e-05,1.2076e-05,0.000397715
2.14201e-05,1.47195e-05,0.000374595
2.08804e-05,1.19808e-05,0.000366034
2.18464e-05,1.4918e-05,0.000355835
2.12136e-05,1.20481e-05,0.000347358
2.14125e-05,1.21143e-05,0.000382536
2.20162e-05,1.18089e-05,0.000328477
2.23953e-05,1.35738e-05,0.00031839
2.36832e-05,2.09071e-05,0.000306637
2.1823e-05,1.18098e-05,0.000309331
2.21918e-05,1.18308e-05,0.000363529
2.32892e-05,1.6066e-05,0.000278353
2.30862e-05,1.13798e-05,0.000268602
2.26564e-05,1.15702e-05,0.000273561
2.31565e-05,1.15352e-05,0.000249095
2.29017e-05,1.16766e-05,0.000243212
2.376e-05,1.57483e-05,0.000228325
2.37504e-05,1.38673e-05,0.0002178
2.35334e-05,1.19927e-05,0.000207614
2.35676e-05,1.20899e-05,0.000200109
2.39385e-05,1.40457e-05,0.0001865
2.38995e-05,1.33309e-05,0.00017592
2.38315e-05,1.2446e-05,0.000165454
2.3893e-05,1.26378e-05,0.000154908
2.38427e-05,1.21441e-05,0.000144467
2.40715e-05,1.41085e-05,0.000133587
2.39539e-05,1.2813e-05,0.000123009
2.37653e-05,1.22677e-05,0.000112944
2.37822e-05,1.22664e-05,0.00010369
2.38053e-05,1.24245e-05,9.19131e-05
2.37608e-05,1.27495e-05,8.48297e-05
2.38049e-05,1.30657e-05,7.06423e-05
2.3689e-05,1.27858e-05,6.6979e-05
2.3538e-05,1.22953e-05,5.73492e-05
2.35619e-05,1.30832e-05,4.49667e-05
2.34378e-05,1.25012e-05,3.80628e-05
2.33174e-05,1.22403e-05,3.54025e-05
2.32838e-05,1.2569e-05,4.5071e-05
2.31388e-05,1.2236e-05,5.69307e-05
2.3077e-05,1.25042e-05,6.13435e-05
2.29766e-05,1.24604e-05,7.35503e-05
2.27671e-05,1.21635e-05,7.89738e-05
2.26681e-05,1.21708e-05,8.87191e-05
2.24648e-05,1.19723e-05,9.68648e-05
2.08763e-05,1.21547e-05,7.77328e-05
2.2894e-05,2.0222e-05,0.000151474
2.25541e-05,1.57997e-05,0.000132874
2.2066e-05,1.23247e-05,0.000140471
2.15557e-05,1.16671e-05,0.000138718
2.12726e-05,1.15882e-05,0.000146568
2.14238e-05,1.33118e-05,0.000165109
2.091e-05,1.14236e-05,0.000162888
1.93043e-05,1.15544e-05,0.000152315
2.12337e-05,1.85177e-05,0.000209377
2.071e-05,1.34971e-05,0.00019728
1.9861e-05,1.10272e-05,0.000193524
1.95936e-05,1.08896e-05,0.000202597
1.97958e-05,1.21762e-05,0.000222751
1.91171e-05,1.0674e-05,0.000217373
1.89776e-05,1.05108e-05,0.000230006
1.88688e-05,1.23109e-05,0.000241861
1.81987e-05,1.03226e-05,0.00023746
1.81486e-05,1.09845e-05,0.000254093
1.75803e-05,1.00444e-05,0.00025254
1.71224e-05,9.9057e-06,0.000258835
1.69029e-05,9.7116e-06,0.00026759
1.70939e-05,1.15205e-05,0.000287381
1.64246e-05,9.40286e-06,0.000280807
1.60325e-05,9.24981e-06,0.000289055
1.5849e-05,9.18173e-06,0.000297729
1.54315e-05,8.91459e-06,0.000329382
1.4556e-05,8.83773e-06,0.000299401
1.51858e-05,1.23635e-05,0.000330314
1.48069e-05,1.10415e-05,0.000326313
1.36409e-05,8.72089e-06,0.000318021
1.38115e-05,9.32963e-06,0.000341851
1.2862e-05,7.98045e-06,0.000329452
1.30103e-05,9.0638e-06,0.000334682
1.3106e-05,9.11734e-06,0.000347222
1.23389e-05,9.47532e-06,0.00038391
1.29653e-05,7.15904e-06,0.00035008
1.2062e-05,1.16842e-05,0.000388347
1.22315e-05,8.10593e-06,0.000395615
1.37803e-05,7.24727e-06,0.000364182
1.28047e-05,2.16487e-05,0.000437017
1.58246e-05,1.44809e-05,0.000373084
1.35448e-05,1.04271e-05,0.000376777
1.1217e-05,8.35206e-06,0.000402053
1.27884e-05,7.96614e-06,0.000384055
1.17037e-05,1.10051e-05,0.000397703
1.1598e-05,1.01831e-05,0.000395155
1.43314e-05,9.81032e-06,0.000448958
1.32628e-05,7.58941e-06,0.000396452
1.32931e-05,8.51619e-06,0.00039891
1.11981e-05,1.23082e-05,0.000416778
1.0573e-05,1.17826e-05,0.00047459
1.3674e-05,9.07177e-06,0.000405928
1.44578e-05,1.25259e-05,0.000419478
1.01811e-05,1.04618e-05,0.000468118
1.26837e-05,7.28368e-06,0.000412162
1.23742e-05,7.84577e-06,0.000413161
1.24862e-05,7.7209e-06,0.000414216
1.22536e-05,1.07852e-05,0.000422349
1.09959e-05,1.06743e-05,0.000431727
1.28473e-05,8.17989e-06,0.000428321
1.24703e-05,7.69495e-06,0.000418471
1.27656e-05,8.58372e-06,0.000421188
1.10402e-05,9.1518e-06,0.00042748
1.10699e-05,8.14154e-06,0.000465018
1.39735e-05,7.9548e-06,0.000421227
1.16371e-05,8.23426e-06,0.000421864
7.38137e-05,0.000107323,0.000412587
6.23186e-05,9.48221e-05,0.000854883
2.677e-05,4.83671e-05,0.0011266
1.70581e-05,1.55504e-05,0.000422027
1.42164e-05,1.42177e-05,0.000418827
1.15225e-05,7.86352e-06,0.000417296
9.07888e-06,7.92601e-06,0.000438278
1.23222e-05,7.65891e-06,0.000415375
1.0267e-05,7.20111e-06,0.00042525
1.32306e-05,6.89904e-06,0.000410806
1.08616e-05,7.60927e-06,0.000409551
1.13223e-05,7.34599e-06,0.000407197
1.06628e-05,7.39024e-06,0.000403979
9.92927e-06,7.65176e-06,0.000424453
1.29634e-05,7.34264e-06,0.000398878
1.08997e-05,7.76044e-06,0.000395183
1.45334e-05,7.24066e-06,0.000391796
1.1495e-05,1.38489e-05,0.000447683
9.15309e-06,8.70274e-06,0.000452117
1.22064e-05,8.75189e-06,0.000384644
1.01704e-05,9.00087e-06,0.000390732
1.25501e-05,1.15728e-05,0.000376606
1.00829e-05,8.13027e-06,0.000388284
1.28784e-05,8.23801e-06,0.000368846
1.0475e-05,8.98225e-06,0.000368632
9.89986e-06,8.75112e-06,0.000376806
1.16989e-05,9.24914e-06,0.000356597
1.00249e-05,8.97451e-06,0.00037189
1.15066e-05,8.93193e-06,0.000347896
1.20398e-05,9.21122e-06,0.000342543
1.19158e-05,8.11375e-06,0.000337484
1.18376e-05,8.32989e-06,0.000332651
1.13606e-05,9.1307e-06,0.000354732
1.2518e-05,8.54847e-06,0.000322999
1.1266e-05,1.11454e-05,0.000370209
1.35096e-05,1.34403e-05,0.000312868
1.36654e-05,1.21414e-05,0.000306448
1.34876e-05,8.12129e-06,0.000300907
1.30739e-05,8.70999e-06,0.000317188
1.37452e-05,8.48111e-06,0.000290087
1.42284e-05,9.6598e-06,0.000283708
1.39537e-05,8.44287e-06,0.000278115
1.38915e-05,8.83541e-06,0.000275119
1.44299e-05,8.43176e-06,0.000266424
1.50135e-05,1.06958e-05,0.000259533
1.51114e-05,8.8014e-06,0.000253069
1.48922e-05,8.19395e-06,0.000247012
1.5143e-05,8.16541e-06,0.000240621
1.55956e-05,1.03753e-05,0.000233567
1.51389e-05,8.2523e-06,0.000252195
1.58691e-05,9.62831e-06,0.000224273
1.5702e-05,7.93046e-06,0.000213924
1.56792e-05,7.90499e-06,0.000207576
1.59641e-05,8.0884e-06,0.00020038
1.5826e-05,7.90167e-06,0.000193872
1.62657e-05,1.00999e-05,0.00020347
1.62831e-05,8.35309e-06,0.000179602
1.61714e-05,8.24398e-06,0.000172674
1.66657e-05,1.12934e-05,0.000164988
1.64456e-05,8.09874e-06,0.000158295
1.63264e-05,8.17557e-06,0.000156069
1.65523e-05,8.56401e-06,0.000144146
1.66919e-05,9.68087e-06,0.00013675
1.68066e-05,9.89138e-06,0.000129309
1.65849e-05,8.35053e-06,0.000122313
1.68918e-05,9.99858e-06,0.000130644
1.66335e-05,8.42771e-06,0.000107713
1.66007e-05,8.83128e-06,0.000100428
1.67838e-05,9.02377e-06,9.3087e-05
1.67088e-05,9.15043e-06,8.57357e-05
1.67814e-05,9.17807e-06,7.83617e-05
1.6732e-05,8.80801e-06,7.10917e-05
1.66553e-05,8.68581e-06,6.48069e-05
1.66742e-05,9.07509e-06,5.65435e-05
1.6664e-05,9.18204e-06,4.92559e-05
1.65794e-05,8.84864e-06,4.48651e-05
1.66108e-05,9.81614e-06,3.44553e-05
1.63584e-05,8.55962e-06,3.71293e-05
1.64015e-05,9.00573e-06,2.43396e-05
1.62662e-05,8.51725e-06,2.62593e-05
1.63614e-05,9.02334e-06,3.7207e-05
1.62188e-05,9.06291e-06,4.08849e-05
1.61216e-05,8.88881e-06,4.70646e-05
1.60633e-05,9.18186e-06,5.17107e-05
1.58869e-05,8.4282e-06,5.96639e-05
1.57056e-05,8.38341e-06,5.89513e-05
1.57284e-05,8.84266e-06,7.01869e-05
1.55466e-05,8.44987e-06,7.3993e-05
1.53312e-05,8.26241e-06,7.75186e-05
1.53439e-05,8.84492e-06,8.77014e-05
1.51384e-05,8.14937e-06,9.12172e-05
1.46712e-05,8.14773e-06,9.11035e-05
1.50337e-05,9.79297e-06,0.000109669
1.4693e-05,8.16575e-06,0.000109385
1.45948e-05,8.3412e-06,0.000116448
1.42561e-05,7.85909e-06,0.000123704
1.43117e-05,8.7747e-06,0.00012938
1.39223e-05,7.71899e-06,0.000129022
1.38704e-05,8.42005e-06,0.000139485
1.35545e-05,7.56022e-06,0.000141047
1.36205e-05,9.24621e-06,0.000153639
1.32417e-05,7.39702e-06,0.000152106
1.30408e-05,7.30613e-06,0.000158791
1.32554e-05,1.01601e-05,0.000174254
1.25461e-05,7.18813e-06,0.000163256
1.20762e-05,7.11663e-06,0.000165456
1.20353e-05,6.95076e-06,0.000177444
1.19092e-05,6.82437e-06,0.000183713
1.16276e-05,6.73021e-06,0.00018561
1.15081e-05,6.5953e-06,0.000192954
1.14987e-05,9.19766e-06,0.000203838
1.09982e-05,6.41633e-06,0.000198638
1.08729e-05,6.76562e-06,0.000207804
1.06494e-05,6.51861e-06,0.000211529
9.93902e-06,6.14299e-06,0.000209031
9.86156e-06,5.95168e-06,0.000212739
1.0004e-05,7.04177e-06,0.000228483
9.62052e-06,6.44819e-06,0.000225701
9.95556e-06,1.02935e-05,0.000248924
9.21621e-06,6.95395e-06,0.000228936
8.83182e-06,5.9967e-06,0.000232611
8.31244e-06,5.22369e-06,0.000251331
9.40913e-06,5.30036e-06,0.000239615
8.70408e-06,1.05061e-05,0.000267416
8.09804e-06,5.71124e-06,0.000257403
8.20345e-06,5.47193e-06,0.000263719
7.89701e-06,6.13239e-06,0.000254669
7.38819e-06,7.48593e-06,0.000272793
9.41335e-06,6.93865e-06,0.000258981
8.8164e-06,5.76476e-06,0.000261626
8.5936e-06,4.94242e-06,0.000264123
7.63071e-06,6.49105e-06,0.000271647
7.45985e-06,7.79505e-06,0.000277369
8.16638e-06,5.10118e-06,0.000271707
8.90456e-06,5.24467e-06,0.000284164
8.17971e-06,4.90789e-06,0.000275319
8.34137e-06,6.28245e-06,0.000279226
7.82758e-06,5.40552e-06,0.000279821
9.19877e-06,6.49052e-06,0.000280371
7.07076e-06,8.30886e-06,0.000310931
7.90473e-06,5.72943e-06,0.00028481
7.89971e-06,6.61046e-06,0.000287766
7.58495e-06,6.8682e-06,0.000289799
8.77173e-06,5.68231e-06,0.000299583
7.73387e-06,1.27009e-05,0.0003342
1.04989e-05,1.02377e-05,0.000288953
9.74507e-06,8.20327e-06,0.000288829
8.71551e-06,4.1959e-06,0.000289214
7.95795e-06,6.88032e-06,0.000293448
6.91403e-06,7.52764e-06,0.000316862
7.04237e-06,6.78366e-06,0.000310301
7.87963e-06,4.49237e-06,0.000291638
7.91215e-06,1.1771e-05,0.000325099
9.57569e-06,8.22486e-06,0.00031944
2.31923e-05,3.14014e-05,0.000288188
1.49976e-05,1.89765e-05,0.000361356
8.71343e-06,1.48443e-05,0.000476868
7.93259e-06,6.63101e-06,0.00029238
7.00669e-06,5.63764e-06,0.000291848
1.24203e-05,1.42765e-05,0.000286758
8.56153e-06,1.18854e-05,0.000327317
6.92111e-06,5.52684e-06,0.000313197
7.24706e-06,5.50477e-06,0.000286287
8.01258e-06,5.86013e-06,0.000284136
7.43249e-06,5.25909e-06,0.000283159
9.13088e-06,9.2518e-06,0.000280065
8.24223e-06,9.42736e-06,0.000305804
6.27832e-06,5.59917e-06,0.000340533
7.9474e-06,8.13197e-06,0.000285278
7.41455e-06,6.88802e-06,0.000274795
7.21266e-06,5.14621e-06,0.000272304
8.14399e-06,5.44754e-06,0.000270494
6.99433e-06,5.35588e-06,0.000268072
6.86066e-06,5.48913e-06,0.000267462
9.74088e-06,9.66381e-06,0.000261888
8.02647e-06,8.10901e-06,0.00027742
6.53669e-06,5.72977e-06,0.000282069
7.10227e-06,6.44108e-06,0.000260527
9.29631e-06,8.66778e-06,0.000295474
8.64394e-06,6.94111e-06,0.000248294
8.03999e-06,6.55431e-06,0.000249432
6.95334e-06,6.10663e-06,0.000257671
7.33208e-06,6.2461e-06,0.00024074
7.24774e-06,6.31701e-06,0.000244373
9.19714e-06,8.75414e-06,0.000233487
7.79889e-06,6.00845e-06,0.000232389
8.09695e-06,5.97089e-06,0.000227244
8.50234e-06,6.11666e-06,0.000223272
8.59322e-06,5.78118e-06,0.000219694
8.54789e-06,5.8128e-06,0.000216285
8.91656e-06,5.65679e-06,0.000244612
9.32667e-06,6.35147e-06,0.000207797
8.94932e-06,5.72607e-06,0.000204142
9.38509e-06,5.64454e-06,0.000199998
9.77495e-06,7.20021e-06,0.000195401
9.37827e-06,5.86903e-06,0.000191907
9.33154e-06,5.9725e-06,0.000206827
1.00387e-05,6.61561e-06,0.000183397
9.98759e-06,5.67176e-06,0.000179156
1.05394e-05,8.37616e-06,0.000174073
9.54899e-06,6.12725e-06,0.000203923
1.04636e-05,7.17292e-06,0.000165979
1.07019e-05,8.19145e-06,0.000160902
1.09543e-05,7.92785e-06,0.000155885
1.01295e-05,5.71473e-06,0.000161634
1.07579e-05,6.30262e-06,0.000160072
1.11151e-05,7.3064e-06,0.000142236
2.17919e-05,3.19877e-05,0.000134568
1.82371e-05,2.02001e-05,0.000268313
9.88981e-06,8.3873e-06,0.000201231
1.0219e-05,6.53611e-06,0.000151936
1.11352e-05,7.08385e-06,0.000119992
1.12579e-05,9.68334e-06,0.000114491
1.14108e-05,7.6136e-06,0.000109376
1.12179e-05,6.63454e-06,0.000104451
1.13718e-05,6.97916e-06,9.9339e-05
1.1459e-05,7.31114e-06,9.41598e-05
1.13784e-05,6.21938e-06,8.91902e-05
1.14052e-05,6.25796e-06,8.41486e-05
1.13972e-05,5.78535e-06,7.91959e-05
1.14279e-05,6.29331e-06,7.55235e-05
1.14291e-05,6.00076e-06,6.90939e-05
1.13809e-05,5.93342e-06,6.4089e-05
1.1417e-05,6.13064e-06,5.90206e-05
1.14795e-05,6.62762e-06,5.38493e-05
1.144e-05,6.11623e-06,4.88139e-05
1.1296e-05,5.85682e-06,4.71172e-05
1.12992e-05,5.84964e-06,4.09567e-05
1.1376e-05,6.61433e-06,3.38366e-05
1.13296e-05,6.15551e-06,3.10447e-05
1.12735e-05,5.89527e-06,2.72596e-05
1.12338e-05,5.90365e-06,2.24166e-05
1.12005e-05,5.99499e-06,1.83084e-05
1.11263e-05,5.84313e-06,1.5816e-05
1.10828e-05,5.8292e-06,2.01376e-05
1.10945e-05,6.00492e-06,2.67568e-05
1.10595e-05,6.07075e-06,3.11014e-05
1.09305e-05,5.79051e-06,3.24924e-05
1.08894e-05,5.86147e-06,3.7646e-05
1.07789e-05,5.74978e-06,4.18835e-05
1.0805e-05,6.00865e-06,4.69236e-05
1.07411e-05,5.96015e-06,5.14723e-05
1.06864e-05,6.23966e-06,5.63511e-05
1.04712e-05,5.6544e-06,5.73335e-05
1.03532e-05,5.61787e-06,6.15408e-05
1.02933e-05,5.56853e-06,6.68309e-05
1.02504e-05,5.71666e-06,7.21664e-05
1.01343e-05,5.62035e-06,7.55923e-05
1.00204e-05,5.44122e-06,7.88873e-05
9.86157e-06,5.40384e-06,8.22897e-05
9.74468e-06,5.35091e-06,8.62862e-05
9.59474e-06,5.30219e-06,8.96209e-05
9.54507e-06,5.42913e-06,9.52361e-05
9.44437e-06,5.54399e-06,9.96148e-05
9.31572e-06,5.38089e-06,0.000102414
9.44957e-06,6.6782e-06,0.000112402
8.77202e-06,5.08763e-06,0.000105659
8.41575e-06,5.02734e-06,0.00010488
9.08999e-06,7.99285e-06,0.000128461
8.67126e-06,5.14739e-06,0.000123251
8.18713e-06,4.80669e-06,0.000116058
8.53702e-06,7.61434e-06,0.000135495
8.27781e-06,4.73454e-06,0.000130321
7.79311e-06,4.60366e-06,0.000126764
7.87592e-06,5.06872e-06,0.000137991
7.5865e-06,4.42493e-06,0.000135709
7.6624e-06,5.7352e-06,0.000146029
6.98843e-06,4.74016e-06,0.000139686
7.08895e-06,4.16473e-06,0.000146999
6.8811e-06,4.09244e-06,0.000148579
7.12391e-06,6.51548e-06,0.000159716
6.6383e-06,3.94257e-06,0.000162058
6.2059e-06,3.89486e-06,0.000156407
6.27438e-06,3.93347e-06,0.00015989
6.35247e-06,4.88378e-06,0.000170705
5.95932e-06,3.98356e-06,0.000167584
6.48332e-06,4.84871e-06,0.000164567
6.10425e-06,4.95083e-06,0.000173006
5.74191e-06,5.15402e-06,0.000188076
5.99557e-06,3.31952e-06,0.000174924
6.0312e-06,3.82099e-06,0.000173689
5.95629e-06,3.70002e-06,0.000175745
5.2661e-06,6.9602e-06,0.000211012
6.73014e-06,5.10381e-06,0.000179692
7.37231e-06,6.98849e-06,0.000181185
6.37017e-06,7.48057e-06,0.000200386
6.77237e-06,5.2263e-06,0.000190952
5.46408e-06,6.5851e-06,0.000199428
4.86004e-06,5.85195e-06,0.000215474
6.55139e-06,4.17915e-06,0.000202173
7.00866e-06,4.97373e-06,0.00019016
5.41261e-06,4.61303e-06,0.0001955
5.07686e-06,7.68316e-06,0.000215037
5.78456e-06,3.33488e-06,0.00019609
5.84633e-06,3.27583e-06,0.000194852
5.55055e-06,3.59289e-06,0.000202146
5.9542e-06,3.39277e-06,0.000196901
5.90797e-06,4.03815e-06,0.000197006
4.97148e-06,4.7757e-06,0.000203663
6.16768e-06,4.51788e-06,0.000198033
5.00501e-06,4.93428e-06,0.000209798
5.70603e-06,3.30746e-06,0.000199116
5.41355e-06,4.85211e-06,0.000202068
5.02123e-06,4.22804e-06,0.000213334
5.71218e-06,3.4995e-06,0.000200163
6.23466e-06,3.6868e-06,0.000199933
5.09465e-06,5.43831e-06,0.000219314
5.27475e-06,3.98452e-06,0.000205099
7.23265e-06,6.99112e-06,0.000198941
5.81255e-06,9.07089e-06,0.000222965
4.53532e-06,4.80915e-06,0.00024148
5.12588e-06,3.96742e-06,0.000200312
6.75467e-06,6.57778e-06,0.000198442
5.40832e-06,6.04043e-06,0.000205865
4.97093e-06,3.81374e-06,0.000213252
5.56158e-06,3.50323e-06,0.000197375
4.66298e-06,3.58183e-06,0.000212125
6.05855e-06,3.40079e-06,0.000195387
4.92119e-06,4.5107e-06,0.000201075
5.87106e-06,3.60913e-06,0.000193652
5.04055e-06,4.81175e-06,0.000196482
4.55764e-06,3.95334e-06,0.000211746
5.84959e-06,5.42336e-06,0.000189941
6.24201e-06,3.56516e-06,0.000188564
4.94921e-06,4.1572e-06,0.000190336
4.64956e-06,4.05061e-06,0.000201291
5.40711e-06,3.81845e-06,0.000184497
5.33307e-06,4.055e-06,0.000183205
5.04916e-06,4.05903e-06,0.000181607
4.58404e-06,4.04398e-06,0.000187171
5.49818e-06,4.05102e-06,0.000178108
5.61123e-06,4.35915e-06,0.000190471
6.35182e-06,3.9581e-06,0.000173975
4.78841e-06,4.20736e-06,0.000175254
5.41506e-06,3.93025e-06,0.000180325
5.80948e-06,3.95403e-06,0.000167778
5.0731e-06,4.05479e-06,0.000180034
5.42227e-06,4.03942e-06,0.000163399
5.36121e-06,4.12576e-06,0.000161244
5.67386e-06,4.01073e-06,0.000176405
5.90488e-06,4.05269e-06,0.000156308
5.71533e-06,4.09347e-06,0.000153924
5.84947e-06,4.21172e-06,0.000159594
5.98319e-06,4.21237e-06,0.000149147
6.23587e-06,4.34528e-06,0.000150649
6.47546e-06,4.1863e-06,0.000143425
8.15821e-05,0.000123006,0.000991357
6.16349e-05,8.90051e-05,0.000303791
2.1656e-05,3.38039e-05,0.000156998
1.82834e-05,2.52949e-05,0.000132909
1.39552e-05,1.60892e-05,0.000129775
8.77575e-06,6.22143e-06,0.000126736
7.74033e-06,4.85097e-06,0.000123545
7.41841e-06,4.05301e-06,0.000162475
7.40987e-06,4.766e-06,0.000134686
7.23534e-06,5.86955e-06,0.000184344
7.22903e-06,5.56837e-06,0.000129173
7.14175e-06,5.19844e-06,0.000134229
7.60513e-06,4.96869e-06,0.000104312
7.54393e-06,4.94226e-06,0.000105575
7.29686e-06,5.20441e-06,0.000112548
7.49019e-06,4.9601e-06,9.97037e-05
7.59534e-06,4.8059e-06,9.53971e-05
7.86185e-06,5.0211e-06,8.91611e-05
8.14541e-06,5.81724e-06,8.6626e-05
8.04417e-06,4.01203e-06,8.23072e-05
8.05922e-06,4.34074e-06,7.89449e-05
8.03928e-06,4.05606e-06,7.57052e-05
8.11751e-06,4.05147e-06,7.23522e-05
8.21485e-06,4.89634e-06,6.95497e-05
8.09669e-06,4.08342e-06,6.56146e-05
8.2327e-06,5.11718e-06,6.20254e-05
8.21962e-06,4.53884e-06,5.8475e-05
8.14441e-06,4.32029e-06,5.50175e-05
8.1299e-06,4.47951e-06,5.14924e-05
8.11431e-06,4.31715e-06,4.79949e-05
8.04755e-06,4.191e-06,4.45197e-05
8.0064e-06,4.19381e-06,4.10264e-05
8.01067e-06,4.46208e-06,3.80644e-05
8.00012e-06,4.69773e-06,3.3875e-05
7.90203e-06,4.24423e-06,3.10311e-05
7.87437e-06,4.29035e-06,2.68621e-05
7.81447e-06,4.21335e-06,2.43559e-05
7.77391e-06,4.14221e-06,2.13384e-05
7.74849e-06,4.34101e-06,1.80064e-05
7.72279e-06,4.4196e-06,1.45005e-05
7.6642e-06,4.2415e-06,1.21985e-05
7.63295e-06,3.98725e-06,1.3522e-05
7.5921e-06,4.22621e-06,1.56777e-05
7.57444e-06,4.25235e-06,2.00146e-05
7.60815e-06,4.68677e-06,2.42261e-05
7.48895e-06,3.99875e-06,2.42707e-05
7.41019e-06,3.95109e-06,2.56436e-05
7.63624e-06,5.59707e-06,3.7352e-05
7.25233e-06,3.96262e-06,2.80038e-05
7.24202e-06,3.92376e-06,3.41312e-05
7.22764e-06,3.89604e-06,3.76892e-05
7.31872e-06,4.71805e-06,4.38534e-05
7.12801e-06,3.87022e-06,4.2387e-05
7.14406e-06,4.14698e-06,4.78958e-05
7.04334e-06,3.81981e-06,4.9728e-05
6.90355e-06,3.80724e-06,5.06284e-05
6.91409e-06,3.88302e-06,5.57131e-05
6.92961e-06,4.15509e-06,5.98706e-05
6.75012e-06,3.71508e-06,6.02691e-05
6.75983e-06,4.24846e-06,6.51142e-05
6.71306e-06,3.93537e-06,6.75311e-05
6.48859e-06,3.63006e-06,6.68482e-05
6.50276e-06,3.61701e-06,7.24197e-05
6.26452e-06,3.56029e-06,7.0969e-05
6.29959e-06,3.89885e-06,7.77034e-05
6.30521e-06,4.12254e-06,8.14016e-05
5.98187e-06,3.44176e-06,7.7557e-05
5.85128e-06,3.38691e-06,8.09554e-05
5.86017e-06,3.52147e-06,8.65021e-05
5.8487e-06,3.95388e-06,9.22396e-05
5.55631e-06,3.24044e-06,8.70948e-05
5.58763e-06,3.40074e-06,9.40996e-05
5.47726e-06,3.65349e-06,9.55211e-05
5.20652e-06,3.08776e-06,9.32702e-05
5.10347e-06,3.0182e-06,9.7632e-05
5.10713e-06,3.42432e-06,0.000101881
4.90846e-06,2.90046e-06,0.000103548
4.81598e-06,2.98205e-06,0.000104289
4.46567e-06,2.82103e-06,0.00010682
4.49865e-06,2.70434e-06,0.0001068
4.41813e-06,2.65352e-06,0.000109314
4.52959e-06,4.1559e-06,0.000121885
4.80887e-06,3.96352e-06,0.000111
4.26116e-06,4.98981e-06,0.000123267
4.10008e-06,3.72403e-06,0.000128548
4.17454e-06,2.63129e-06,0.000116206
6.15887e-06,6.41202e-06,0.000117437
5.66959e-06,9.42047e-06,0.000162475
3.95895e-06,3.1442e-06,0.000129941
3.98171e-06,2.50957e-06,0.000122169
3.81649e-06,2.82137e-06,0.000125029
3.73639e-06,2.87704e-06,0.000126433
3.64041e-06,2.90204e-06,0.000129209
4.83325e-06,3.95033e-06,0.000127266
4.04503e-06,2.42053e-06,0.00012833
3.81891e-06,3.89763e-06,0.000135162
3.72228e-06,3.06044e-06,0.000131737
4.45183e-06,2.8835e-06,0.000144223
4.45325e-06,3.29682e-06,0.000132162
3.85993e-06,3.63579e-06,0.000137194
3.53699e-06,3.33311e-06,0.000143323
3.94087e-06,2.45369e-06,0.000135994
4.14713e-06,2.41477e-06,0.000135072
3.56246e-06,3.77159e-06,0.000141585
3.74033e-06,3.02029e-06,0.000151748
4.08404e-06,2.63007e-06,0.000136658
3.69772e-06,2.62755e-06,0.000137852
3.49571e-06,3.64549e-06,0.000140907
3.90381e-06,2.14291e-06,0.000149487
3.93318e-06,2.12281e-06,0.000138428
3.54669e-06,2.41441e-06,0.000142915
3.58312e-06,2.49518e-06,0.000139134
3.9402e-06,2.72085e-06,0.00013871
3.58665e-06,2.30584e-06,0.000142328
4.18206e-06,2.29047e-06,0.000138756
3.52095e-06,2.83632e-06,0.000139325
3.38642e-06,2.63978e-06,0.000147326
3.83297e-06,3.32401e-06,0.000140145
3.76028e-06,2.32538e-06,0.00014313
4.19992e-06,2.93435e-06,0.00013882
3.62247e-06,2.34785e-06,0.000166166
4.25528e-06,2.35916e-06,0.000137389
4.36165e-06,3.56322e-06,0.000139024
3.3009e-06,2.46056e-06,0.000140827
3.33524e-06,3.26605e-06,0.000142773
3.86929e-06,3.06662e-06,0.000135353
