6.84565e-06,9.02235e-06,7.70234e-05
6.79771e-06,8.9728e-06,7.25336e-05
6.86575e-06,9.02385e-06,8.61484e-05
6.68664e-06,8.88676e-06,6.92753e-05
6.78114e-06,8.9449e-06,7.60807e-05
6.75556e-06,8.92538e-06,7.8231e-05
6.73432e-06,8.90352e-06,7.66081e-05
6.69412e-06,8.87068e-06,7.31712e-05
6.69891e-06,8.86366e-06,7.69057e-05
6.69772e-06,8.87101e-06,7.97091e-05
6.61447e-06,8.79301e-06,6.92929e-05
6.57621e-06,8.76025e-06,6.85096e-05
6.63767e-06,8.79559e-06,7.68149e-05
6.58582e-06,8.76187e-06,7.45119e-05
6.56799e-06,8.73914e-06,7.3738e-05
6.53332e-06,8.70801e-06,7.235e-05
6.54107e-06,8.70795e-06,7.43966e-05
6.49619e-06,8.67185e-06,7.14712e-05
6.49621e-06,8.66224e-06,7.28142e-05
6.46542e-06,8.63726e-06,7.28165e-05
6.46095e-06,8.62705e-06,7.28487e-05
6.43454e-06,8.6035e-06,7.25518e-05
6.38001e-06,8.55463e-06,6.90008e-05
6.42279e-06,8.58347e-06,7.39639e-05
6.37874e-06,8.54786e-06,7.19517e-05
6.349e-06,8.51903e-06,7.11126e-05
6.32612e-06,8.49442e-06,7.01302e-05
6.33147e-06,8.49502e-06,7.19998e-05
6.3084e-06,8.47238e-06,7.19293e-05
6.26525e-06,8.43691e-06,6.91619e-05
6.27064e-06,8.43022e-06,7.09684e-05
6.23987e-06,8.40609e-06,6.93832e-05
6.22704e-06,8.3901e-06,7.02748e-05
6.21561e-06,8.37686e-06,7.07111e-05
6.17277e-06,8.34256e-06,6.87879e-05
6.19976e-06,8.34736e-06,7.12755e-05
6.142e-06,8.30911e-06,6.83587e-05
6.13755e-06,8.2928e-06,6.94431e-05
6.12805e-06,8.29006e-06,6.99187e-05
6.0918e-06,8.25099e-06,6.79776e-05
6.07791e-06,8.23333e-06,6.80367e-05
6.09432e-06,8.24612e-06,7.15843e-05
6.01605e-06,8.18082e-06,6.52029e-05
6.05607e-06,8.19922e-06,7.02489e-05
5.99771e-06,8.15512e-06,6.67743e-05
6.00817e-06,8.15613e-06,6.85753e-05
5.97799e-06,8.12895e-06,6.7752e-05
5.95484e-06,8.10127e-06,6.69021e-05
5.98856e-06,8.13426e-06,7.17331e-05
5.88993e-06,8.04468e-06,6.29011e-05
5.91906e-06,8.05913e-06,6.76015e-05
5.87571e-06,8.01951e-06,6.49413e-05
5.91547e-06,8.05411e-06,7.03347e-05
5.84085e-06,7.98467e-06,6.45254e-05
5.85651e-06,7.99266e-06,6.72391e-05
5.84164e-06,7.97879e-06,6.74789e-05
5.78504e-06,7.92654e-06,6.42435e-05
5.83561e-06,7.95898e-06,6.78471e-05
5.77124e-06,7.90899e-06,6.5966e-05
5.74768e-06,7.88184e-06,6.3946e-05
5.75372e-06,7.88125e-06,6.56164e-05
5.73394e-06,7.8621e-06,6.55145e-05
5.72922e-06,7.85422e-06,6.6505e-05
5.69319e-06,7.8203e-06,6.42297e-05
5.67767e-06,7.80246e-06,6.45994e-05
5.6689e-06,7.78782e-06,6.41438e-05
5.67448e-06,7.79342e-06,6.67284e-05
5.62717e-06,7.74865e-06,6.32388e-05
5.61212e-06,7.72999e-06,6.32853e-05
5.60235e-06,7.71722e-06,6.41066e-05
5.60081e-06,7.71e-06,6.46846e-05
5.57118e-06,7.6808e-06,6.32587e-05
5.56166e-06,7.67956e-06,6.37048e-05
5.53164e-06,7.6351e-06,6.21029e-05
5.56395e-06,7.66689e-06,6.68539e-05
5.50702e-06,7.613e-06,6.28469e-05
5.48825e-06,7.59148e-06,6.14409e-05
5.48033e-06,7.58139e-06,6.25627e-05
5.47145e-06,7.57078e-06,6.33412e-05
5.45385e-06,7.54835e-06,6.2336e-05
5.44251e-06,7.53889e-06,6.29166e-05
5.42127e-06,7.51629e-06,6.20972e-05
5.40206e-06,7.49636e-06,6.18046e-05
5.40056e-06,7.48931e-06,6.28368e-05
5.3789e-06,7.46851e-06,6.17927e-05
5.35267e-06,7.44137e-06,6.0775e-05
5.35948e-06,7.44095e-06,6.24161e-05
5.3192e-06,7.40531e-06,5.99317e-05
5.34558e-06,7.42052e-06,6.39261e-05
5.28865e-06,7.37184e-06,5.92525e-05
5.29193e-06,7.36562e-06,6.07843e-05
5.26058e-06,7.33701e-06,5.94296e-05
5.30485e-06,7.36441e-06,6.39227e-05
5.22668e-06,7.30097e-06,5.89592e-05
5.25043e-06,7.31215e-06,6.14467e-05
5.22303e-06,7.29096e-06,6.15791e-05
5.20838e-06,7.25967e-06,5.74146e-05
5.1793e-06,7.23664e-06,5.85901e-05
5.21496e-06,7.26825e-06,6.29976e-05
5.17135e-06,7.21771e-06,5.9429e-05
5.11883e-06,7.17561e-06,5.65397e-05
5.18372e-06,7.21968e-06,6.28865e-05
5.11649e-06,7.16472e-06,5.86167e-05
5.08875e-06,7.13259e-06,5.59584e-05
5.12364e-06,7.14955e-06,5.98663e-05
5.00289e-06,7.05882e-06,5.99377e-05
5.19993e-06,7.20644e-06,8.02166e-05
5.11791e-06,7.13935e-06,6.69646e-05
4.99475e-06,7.04025e-06,5.20791e-05
4.99233e-06,7.01695e-06,5.13555e-05
5.07082e-06,7.0926e-06,6.2147e-05
4.98705e-06,7.01218e-06,5.59876e-05
4.99284e-06,7.00897e-06,5.73715e-05
4.98609e-06,6.99977e-06,5.79284e-05
4.97843e-06,6.99012e-06,5.80135e-05
4.95446e-06,6.96338e-06,5.69461e-05
4.94632e-06,6.95531e-06,5.78572e-05
4.9487e-06,6.94436e-06,5.80462e-05
4.91654e-06,6.91824e-06,5.64786e-05
4.91162e-06,6.91261e-06,5.72572e-05
4.89111e-06,6.88663e-06,5.62132e-05
4.88994e-06,6.87964e-06,5.72092e-05
4.87628e-06,6.86458e-06,5.72233e-05
4.85477e-06,6.84358e-06,5.58404e-05
4.83709e-06,6.82187e-06,5.51516e-05
4.84953e-06,6.82627e-06,5.76272e-05
4.81071e-06,6.7908e-06,5.46952e-05
4.83e-06,6.8026e-06,5.77527e-05
4.79008e-06,6.76438e-06,5.52475e-05
4.77126e-06,6.73828e-06,5.40078e-05
4.80062e-06,6.76861e-06,5.81801e-05
4.75587e-06,6.71948e-06,5.49139e-05
4.7397e-06,6.70167e-06,5.38496e-05
4.74768e-06,6.70237e-06,5.61299e-05
4.73039e-06,6.68611e-06,5.5488e-05
4.70705e-06,6.6594e-06,5.40529e-05
4.7129e-06,6.66234e-06,5.57747e-05
4.67131e-06,6.61588e-06,5.25821e-05
4.71563e-06,6.65786e-06,5.81584e-05
4.65817e-06,6.60255e-06,5.39158e-05
4.64309e-06,6.58265e-06,5.29114e-05
4.65153e-06,6.58361e-06,5.56376e-05
4.60591e-06,6.54452e-06,5.03159e-05
4.64846e-06,6.57043e-06,5.62515e-05
4.60423e-06,6.53247e-06,5.38733e-05
4.59338e-06,6.51769e-06,5.28484e-05
4.58537e-06,6.50365e-06,5.3901e-05
4.5864e-06,6.50567e-06,5.48835e-05
4.56725e-06,6.48128e-06,5.36128e-05
4.54734e-06,6.45854e-06,5.23573e-05
4.55143e-06,6.46188e-06,5.41524e-05
4.50335e-06,6.41488e-06,5.07404e-05
4.56361e-06,6.45328e-06,5.90004e-05
4.4606e-06,6.3808e-06,4.88415e-05
4.47107e-06,6.36669e-06,5.01989e-05
4.52047e-06,6.40339e-06,5.5546e-05
4.50126e-06,6.39705e-06,5.6236e-05
4.44755e-06,6.33931e-06,5.08484e-05
4.43637e-06,6.32192e-06,5.04767e-05
4.44676e-06,6.32722e-06,5.25644e-05
4.43523e-06,6.32224e-06,5.28882e-05
4.42069e-06,6.28715e-06,5.08454e-05
4.41549e-06,6.28742e-06,5.25221e-05
4.39078e-06,6.26433e-06,5.11871e-05
4.38064e-06,6.25105e-06,4.9597e-05
4.36919e-06,6.22447e-06,5.14242e-05
4.4056e-06,6.26427e-06,5.51087e-05
4.35546e-06,6.21455e-06,5.10018e-05
4.31649e-06,6.16787e-06,4.75272e-05
4.37108e-06,6.22037e-06,5.43673e-05
4.29064e-06,6.14316e-06,4.74146e-05
4.34743e-06,6.18134e-06,5.29875e-05
4.28022e-06,6.12409e-06,4.84173e-05
4.31691e-06,6.14489e-06,5.17285e-05
4.28196e-06,6.11164e-06,4.95843e-05
4.29408e-06,6.12722e-06,5.24797e-05
4.2712e-06,6.09393e-06,5.0462e-05
4.2331e-06,6.05e-06,4.68055e-05
4.26216e-06,6.08735e-06,5.1865e-05
4.25106e-06,6.0586e-06,5.06989e-05
4.22971e-06,6.04145e-06,4.99754e-05
4.19974e-06,6.01172e-06,4.77909e-05
4.2093e-06,6.01223e-06,4.96226e-05
4.20379e-06,6.00506e-06,4.9853e-05
4.19398e-06,5.99001e-06,4.96005e-05
4.17655e-06,5.97293e-06,4.89176e-05
4.15883e-06,5.95103e-06,4.80574e-05
4.17525e-06,5.96158e-06,5.02392e-05
4.1455e-06,5.93255e-06,4.88438e-05
4.12941e-06,5.91263e-06,4.74125e-05
4.14494e-06,5.92064e-06,5.01352e-05
4.12063e-06,5.89787e-06,4.84792e-05
4.08777e-06,5.86369e-06,4.6123e-05
4.11376e-06,5.88007e-06,4.94099e-05
4.09123e-06,5.85613e-06,4.81014e-05
4.09863e-06,5.86287e-06,4.99181e-05
4.06329e-06,5.82536e-06,4.72134e-05
4.06014e-06,5.81674e-06,4.77606e-05
4.04964e-06,5.80406e-06,4.71202e-05
4.05935e-06,5.80799e-06,4.93091e-05
4.01393e-06,5.76422e-06,4.58367e-05
4.043e-06,5.78718e-06,4.87531e-05
4.00082e-06,5.74521e-06,4.62575e-05
4.00945e-06,5.74677e-06,4.75717e-05
4.00608e-06,5.73967e-06,4.81816e-05
3.98028e-06,5.71555e-06,4.63161e-05
3.97682e-06,5.70621e-06,4.67943e-05
3.96805e-06,5.69477e-06,4.69875e-05
3.96067e-06,5.68452e-06,4.69542e-05
3.93825e-06,5.65921e-06,4.542e-05
3.95405e-06,5.67175e-06,4.7743e-05
3.92646e-06,5.6407e-06,4.60117e-05
3.94037e-06,5.64967e-06,4.81284e-05
3.903e-06,5.6157e-06,4.58967e-05
3.88252e-06,5.59566e-06,4.41572e-05
3.91807e-06,5.60652e-06,4.71787e-05
3.86501e-06,5.57004e-06,4.43768e-05
3.90622e-06,5.60394e-06,4.89177e-05
3.85987e-06,5.55667e-06,4.55412e-05
3.85741e-06,5.54786e-06,4.49279e-05
3.83925e-06,5.52965e-06,4.51351e-05
3.84093e-06,5.52622e-06,4.56193e-05
3.8437e-06,5.52359e-06,4.63478e-05
3.81048e-06,5.49161e-06,4.39897e-05
3.80908e-06,5.47979e-06,4.42178e-05
3.81725e-06,5.49468e-06,4.64599e-05
3.79442e-06,5.46373e-06,4.49136e-05
3.79836e-06,5.4616e-06,4.60032e-05
3.77578e-06,5.44608e-06,4.46161e-05
3.77492e-06,5.43453e-06,4.51816e-05
3.74516e-06,5.40728e-06,4.31305e-05
3.76176e-06,5.41662e-06,4.55716e-05
3.73653e-06,5.39144e-06,4.36165e-05
3.73667e-06,5.38677e-06,4.44168e-05
3.7315e-06,5.3798e-06,4.51208e-05
3.7114e-06,5.35876e-06,4.36748e-05
3.70401e-06,5.34692e-06,4.35775e-05
3.7044e-06,5.34291e-06,4.45288e-05
3.68873e-06,5.32681e-06,4.37292e-05
3.68543e-06,5.3182e-06,4.4014e-05
3.66419e-06,5.29693e-06,4.26115e-05
3.68678e-06,5.31024e-06,4.55952e-05
3.64707e-06,5.27537e-06,4.26735e-05
3.63678e-06,5.25783e-06,4.09285e-05
3.66302e-06,5.27636e-06,4.65178e-05
3.61755e-06,5.23554e-06,4.18368e-05
3.64584e-06,5.25769e-06,4.49839e-05
3.61647e-06,5.22522e-06,4.29936e-05
3.60099e-06,5.2076e-06,4.20873e-05
3.60637e-06,5.20719e-06,4.31021e-05
3.58436e-06,5.18615e-06,4.2114e-05
3.59025e-06,5.18537e-06,4.30243e-05
3.57685e-06,5.1698e-06,4.24722e-05
3.58216e-06,5.1702e-06,4.3752e-05
3.55189e-06,5.14111e-06,4.11318e-05
3.55379e-06,5.13693e-06,4.27954e-05
3.53986e-06,5.12253e-06,4.15022e-05
3.55604e-06,5.12846e-06,4.36102e-05
3.51598e-06,5.09167e-06,4.05607e-05
3.5383e-06,5.10875e-06,4.36381e-05
3.50674e-06,5.07574e-06,4.05825e-05
3.51195e-06,5.0757e-06,4.22251e-05
3.49976e-06,5.06114e-06,4.224e-05
3.50011e-06,5.0567e-06,4.21063e-05
3.4876e-06,5.0444e-06,4.19039e-05
3.47518e-06,5.02452e-06,4.10753e-05
3.46021e-06,5.01262e-06,4.03249e-05
3.47533e-06,5.01965e-06,4.24413e-05
3.4463e-06,4.99033e-06,4.05235e-05
3.46399e-06,5.00055e-06,4.29013e-05
3.41098e-06,4.95343e-06,3.80446e-05
3.45915e-06,4.9858e-06,4.30695e-05
3.40525e-06,4.94112e-06,3.93573e-05
3.43389e-06,4.95476e-06,4.19036e-05
3.41342e-06,4.93981e-06,4.12989e-05
3.40225e-06,4.92392e-06,4.06802e-05
3.39924e-06,4.91583e-06,4.0841e-05
3.38668e-06,4.90265e-06,4.02996e-05
3.37566e-06,4.8874e-06,3.96024e-05
3.37285e-06,4.88198e-06,4.01795e-05
3.37299e-06,4.87529e-06,4.07112e-05
3.3644e-06,4.86723e-06,4.07734e-05
3.34466e-06,4.84447e-06,3.90925e-05
3.35315e-06,4.84775e-06,4.06632e-05
3.33946e-06,4.83418e-06,4.01033e-05
3.33061e-06,4.81934e-06,3.9705e-05
3.32556e-06,4.8118e-06,3.97258e-05
3.31306e-06,4.79887e-06,3.93589e-05
3.32316e-06,4.79947e-06,4.05857e-05
3.29332e-06,4.7736e-06,3.86564e-05
3.30065e-06,4.77373e-06,3.96863e-05
3.29367e-06,4.76459e-06,3.99463e-05
3.27586e-06,4.74499e-06,3.83116e-05
3.28113e-06,4.74236e-06,4.04331e-05
3.27967e-06,4.74679e-06,3.93776e-05
3.24582e-06,4.70443e-06,3.7197e-05
3.2507e-06,4.70497e-06,3.85772e-05
3.2484e-06,4.70044e-06,3.89444e-05
3.26855e-06,4.71578e-06,4.12154e-05
3.22578e-06,4.67605e-06,3.8479e-05
3.2298e-06,4.67209e-06,3.86248e-05
3.19945e-06,4.64251e-06,3.62262e-05
3.23551e-06,4.6708e-06,4.04751e-05
3.20292e-06,4.63854e-06,3.82364e-05
3.20593e-06,4.63777e-06,3.86755e-05
3.19404e-06,4.62295e-06,3.81052e-05
3.17779e-06,4.60326e-06,3.73191e-05
3.19059e-06,4.61461e-06,3.90677e-05
3.1731e-06,4.59227e-06,3.79554e-05
3.16277e-06,4.57975e-06,3.72898e-05
3.1762e-06,4.58797e-06,3.9391e-05
3.15365e-06,4.56617e-06,3.79028e-05
3.13325e-06,4.54275e-06,3.59839e-05
3.15044e-06,4.55357e-06,3.86739e-05
3.13809e-06,4.54079e-06,3.80407e-05
3.1136e-06,4.51399e-06,3.59739e-05
3.13333e-06,4.52905e-06,3.8453e-05
3.12045e-06,4.5115e-06,3.7846e-05
3.1168e-06,4.50611e-06,3.80545e-05
3.091e-06,4.48145e-06,3.63888e-05
3.10211e-06,4.48455e-06,3.73406e-05
3.06851e-06,4.45013e-06,3.47318e-05
3.1067e-06,4.48468e-06,3.91129e-05
3.08041e-06,4.45637e-06,3.77932e-05
3.07e-06,4.44285e-06,3.68064e-05
3.06093e-06,4.43095e-06,3.6565e-05
3.04671e-06,4.41562e-06,3.52099e-05
3.06254e-06,4.42059e-06,3.72213e-05
3.04656e-06,4.40877e-06,3.69639e-05
3.04523e-06,4.40364e-06,3.69758e-05
3.03332e-06,4.38824e-06,3.65123e-05
3.02568e-06,4.37634e-06,3.60898e-05
3.00246e-06,4.34831e-06,3.37749e-05
3.04624e-06,4.39486e-06,3.97095e-05
3.00336e-06,4.34718e-06,3.56904e-05
3.00455e-06,4.34336e-06,3.62843e-05
2.9918e-06,4.32939e-06,3.5463e-05
2.99247e-06,4.32571e-06,3.5925e-05
2.98806e-06,4.31937e-06,3.60807e-05
2.9704e-06,4.299e-06,3.49664e-05
2.98986e-06,4.3123e-06,3.71664e-05
2.95356e-06,4.27945e-06,3.45869e-05
2.96103e-06,4.27587e-06,3.49917e-05
2.96908e-06,4.28794e-06,3.72708e-05
2.95105e-06,4.26407e-06,3.55623e-05
2.93664e-06,4.24843e-06,3.46529e-05
2.92361e-06,4.22932e-06,3.36541e-05
2.95679e-06,4.25922e-06,3.75374e-05
2.92127e-06,4.22491e-06,3.50426e-05
2.91701e-06,4.21636e-06,3.4583e-05
2.8951e-06,4.1905e-06,3.28802e-05
2.94689e-06,4.23576e-06,3.85583e-05
2.88888e-06,4.18305e-06,3.39636e-05
2.90074e-06,4.18579e-06,3.41956e-05
2.87611e-06,4.16001e-06,3.40595e-05
2.91043e-06,4.19242e-06,3.72422e-05
2.87334e-06,4.15487e-06,3.41916e-05
2.87617e-06,4.14933e-06,3.41448e-05
2.86101e-06,4.13557e-06,3.3715e-05
2.86713e-06,4.13655e-06,3.48835e-05
2.84336e-06,4.11104e-06,3.27452e-05
2.86503e-06,4.13001e-06,3.55897e-05
2.86377e-06,4.12161e-06,3.59108e-05
2.81469e-06,4.07574e-06,3.16726e-05
2.85979e-06,4.11508e-06,3.6456e-05
2.82927e-06,4.08341e-06,3.43137e-05
2.81016e-06,4.0611e-06,3.17479e-05
2.81823e-06,4.06447e-06,3.42146e-05
2.8221e-06,4.06632e-06,3.4826e-05
2.80857e-06,4.0515e-06,3.39187e-05
2.80114e-06,4.04059e-06,3.35541e-05
2.78889e-06,4.0247e-06,3.26565e-05
2.79983e-06,4.03313e-06,3.42139e-05
2.79548e-06,4.02247e-06,3.46636e-05
2.78018e-06,4.01134e-06,3.33203e-05
2.76551e-06,3.99269e-06,3.25169e-05
2.76036e-06,3.97524e-06,3.28934e-05
2.76837e-06,3.99318e-06,3.76403e-05
2.78767e-06,4.0049e-06,3.66234e-05
2.73446e-06,3.94937e-06,3.08383e-05
2.76548e-06,3.9738e-06,3.40428e-05
2.73944e-06,3.95053e-06,3.3035e-05
2.73163e-06,3.93652e-06,3.17806e-05
2.72921e-06,3.93255e-06,3.24101e-05
2.72563e-06,3.92492e-06,3.25271e-05
2.73613e-06,3.93324e-06,3.4202e-05
2.70544e-06,3.90286e-06,3.1711e-05
2.71395e-06,3.90174e-06,3.22846e-05
2.72568e-06,3.91572e-06,3.47815e-05
2.6908e-06,3.88151e-06,3.17559e-05
2.69961e-06,3.87957e-06,3.23248e-05
2.69161e-06,3.87362e-06,3.2415e-05
2.68737e-06,3.86553e-06,3.24614e-05
2.67583e-06,3.85267e-06,3.16421e-05
2.67657e-06,3.84927e-06,3.21667e-05
2.67669e-06,3.84376e-06,3.24304e-05
2.66926e-06,3.83757e-06,3.25585e-05
2.65632e-06,3.82181e-06,3.15571e-05
2.66651e-06,3.82674e-06,3.28171e-05
2.6468e-06,3.80752e-06,3.15411e-05
2.64746e-06,3.80385e-06,3.18843e-05
2.64764e-06,3.80192e-06,3.26134e-05
2.6228e-06,3.77458e-06,3.01286e-05
2.64801e-06,3.79557e-06,3.32474e-05
2.62084e-06,3.76858e-06,3.10965e-05
2.6286e-06,3.77033e-06,3.21894e-05
2.60663e-06,3.75108e-06,3.06855e-05
2.61182e-06,3.74799e-06,3.11406e-05
2.61758e-06,3.75191e-06,3.24475e-05
2.59793e-06,3.73237e-06,3.10571e-05
2.59566e-06,3.72568e-06,3.08381e-05
2.59536e-06,3.72263e-06,3.14538e-05
2.59255e-06,3.71763e-06,3.17227e-05
2.58293e-06,3.70614e-06,3.12e-05
2.57799e-06,3.69812e-06,3.09999e-05
2.57012e-06,3.688e-06,3.06837e-05
2.56804e-06,3.68261e-06,3.07333e-05
2.57074e-06,3.68145e-06,3.14689e-05
2.55233e-06,3.66423e-06,3.03287e-05
2.55721e-06,3.66297e-06,3.08809e-05
2.55051e-06,3.655e-06,3.07579e-05
2.54795e-06,3.64834e-06,3.08098e-05
2.52548e-06,3.62418e-06,2.88559e-05
2.56454e-06,3.6599e-06,3.35247e-05
2.52536e-06,3.62172e-06,3.00344e-05
2.51636e-06,3.60914e-06,2.96973e-05
2.52066e-06,3.60662e-06,2.98751e-05
2.5259e-06,3.61434e-06,3.13347e-05
2.51839e-06,3.60381e-06,3.12072e-05
2.50182e-06,3.58184e-06,2.92642e-05
2.49051e-06,3.56795e-06,2.83802e-05
2.51743e-06,3.59401e-06,3.26629e-05
2.48549e-06,3.56e-06,2.88911e-05
2.49822e-06,3.56647e-06,3.12399e-05
2.48592e-06,3.55603e-06,3.02767e-05
2.4755e-06,3.54332e-06,2.94125e-05
2.4734e-06,3.53633e-06,2.93621e-05
2.47822e-06,3.53521e-06,3.00685e-05
2.45759e-06,3.51686e-06,2.86962e-05
2.47803e-06,3.53242e-06,3.10505e-05
2.46233e-06,3.51752e-06,3.04372e-05
2.44538e-06,3.49613e-06,2.84892e-05
2.46017e-06,3.50588e-06,3.03204e-05
2.43998e-06,3.48859e-06,2.91826e-05
2.43e-06,3.47472e-06,2.83669e-05
2.44537e-06,3.48326e-06,2.97838e-05
2.43509e-06,3.47395e-06,2.97684e-05
2.42708e-06,3.46309e-06,2.92522e-05
2.41602e-06,3.44899e-06,2.81504e-05
2.43304e-06,3.46063e-06,3.03909e-05
2.41061e-06,3.44183e-06,2.90462e-05
2.41039e-06,3.43425e-06,2.8497e-05
2.4062e-06,3.42794e-06,2.87631e-05
2.40752e-06,3.42681e-06,2.93999e-05
2.39835e-06,3.41619e-06,2.88791e-05
2.39585e-06,3.41042e-06,2.89272e-05
2.38466e-06,3.39874e-06,2.82769e-05
2.39107e-06,3.39853e-06,2.8907e-05
2.38352e-06,3.39117e-06,2.88934e-05
2.35682e-06,3.35903e-06,2.66395e-05
2.4058e-06,3.40962e-06,3.19375e-05
2.36752e-06,3.36825e-06,2.87136e-05
2.36242e-06,3.35901e-06,2.80148e-05
2.36049e-06,3.3547e-06,2.80929e-05
2.34905e-06,3.34264e-06,2.76041e-05
2.36505e-06,3.35101e-06,2.90266e-05
2.33002e-06,3.32058e-06,2.64581e-05
2.36667e-06,3.3473e-06,3.00874e-05
2.34308e-06,3.32546e-06,2.84721e-05
2.33508e-06,3.31536e-06,2.78853e-05
2.31886e-06,3.29748e-06,2.65884e-05
2.34902e-06,3.31875e-06,2.95511e-05
2.32605e-06,3.29977e-06,2.82281e-05
2.31557e-06,3.28609e-06,2.73484e-05
2.31769e-06,3.28373e-06,2.77021e-05
2.31162e-06,3.27677e-06,2.74693e-05
2.31858e-06,3.2783e-06,2.85226e-05
2.30256e-06,3.26488e-06,2.76172e-05
2.30549e-06,3.26009e-06,2.77919e-05
2.3018e-06,3.2591e-06,2.89077e-05
2.28646e-06,3.23702e-06,2.67334e-05
2.29177e-06,3.23955e-06,2.74761e-05
2.28496e-06,3.23374e-06,2.75872e-05
2.27738e-06,3.22054e-06,2.67112e-05
2.29261e-06,3.23594e-06,2.8919e-05
2.27164e-06,3.2123e-06,2.71167e-05
2.2787e-06,3.21446e-06,2.78949e-05
2.26149e-06,3.19803e-06,2.66753e-05
2.26119e-06,3.19472e-06,2.68957e-05
2.2667e-06,3.19414e-06,2.75894e-05
2.25392e-06,3.18328e-06,2.68801e-05
2.25213e-06,3.17736e-06,2.69385e-05
2.25169e-06,3.17435e-06,2.72538e-05
2.2345e-06,3.15359e-06,2.58531e-05
2.24051e-06,3.16225e-06,2.65885e-05
2.25709e-06,3.17086e-06,2.89276e-05
2.23127e-06,3.14622e-06,2.68681e-05
2.22709e-06,3.13892e-06,2.64654e-05
2.2225e-06,3.13182e-06,2.62084e-05
2.21781e-06,3.12473e-06,2.60453e-05
2.21629e-06,3.12044e-06,2.62862e-05
2.22449e-06,3.12474e-06,2.74159e-05
2.21309e-06,3.1145e-06,2.68714e-05
2.20613e-06,3.10388e-06,2.63334e-05
2.20465e-06,3.09984e-06,2.64579e-05
2.19694e-06,3.09017e-06,2.60196e-05
2.20079e-06,3.09119e-06,2.67091e-05
2.19754e-06,3.09141e-06,2.82584e-05
2.1843e-06,3.06506e-06,2.59144e-05
2.17777e-06,3.06228e-06,2.53839e-05
2.17485e-06,3.05665e-06,2.55492e-05
2.18775e-06,3.06746e-06,2.71694e-05
2.18088e-06,3.05854e-06,2.69649e-05
2.1781e-06,3.05154e-06,2.67397e-05
2.1602e-06,3.03518e-06,2.53678e-05
2.16246e-06,3.03195e-06,2.55169e-05
2.16118e-06,3.02973e-06,2.59084e-05
2.1566e-06,3.02367e-06,2.5936e-05
2.14455e-06,3.00891e-06,2.48594e-05
2.16944e-06,3.02651e-06,2.74977e-05
2.13933e-06,3.00314e-06,2.54625e-05
2.14037e-06,2.99783e-06,2.54288e-05
2.13757e-06,2.99267e-06,2.53173e-05
2.13225e-06,2.98362e-06,2.4778e-05
2.1337e-06,2.98671e-06,2.63588e-05
2.13194e-06,2.98117e-06,2.6008e-05
2.12044e-06,2.96736e-06,2.47514e-05
2.1246e-06,2.96731e-06,2.56075e-05
2.11342e-06,2.9552e-06,2.47389e-05
2.11932e-06,2.95999e-06,2.58823e-05
2.10501e-06,2.94116e-06,2.4447e-05
2.11376e-06,2.95136e-06,2.60678e-05
2.10592e-06,2.94002e-06,2.55528e-05
2.10048e-06,2.93211e-06,2.51036e-05
2.09774e-06,2.92685e-06,2.51528e-05
2.08071e-06,2.91087e-06,2.38779e-05
2.10386e-06,2.92485e-06,2.59846e-05
2.08289e-06,2.90861e-06,2.48749e-05
2.07245e-06,2.89302e-06,2.35885e-05
2.0926e-06,2.91113e-06,2.62005e-05
2.07893e-06,2.8957e-06,2.52537e-05
2.07309e-06,2.88884e-06,2.49502e-05
2.06907e-06,2.88168e-06,2.45632e-05
2.05597e-06,2.86817e-06,2.36722e-05
2.06724e-06,2.8755e-06,2.5041e-05
2.06228e-06,2.86841e-06,2.49626e-05
2.05594e-06,2.8604e-06,2.45224e-05
2.05046e-06,2.8541e-06,2.4555e-05
2.05508e-06,2.85414e-06,2.48009e-05
2.03895e-06,2.83915e-06,2.37831e-05
2.04608e-06,2.84114e-06,2.46818e-05
2.03629e-06,2.8321e-06,2.42233e-05
2.03836e-06,2.83036e-06,2.45558e-05
2.03288e-06,2.82323e-06,2.42651e-05
2.02256e-06,2.80796e-06,2.31581e-05
2.0371e-06,2.82596e-06,2.56203e-05
2.02222e-06,2.80706e-06,2.43344e-05
2.01806e-06,2.80042e-06,2.39236e-05
2.02162e-06,2.79922e-06,2.43484e-05
2.00352e-06,2.78535e-06,2.3323e-05
2.00777e-06,2.78305e-06,2.36192e-05
2.01034e-06,2.78297e-06,2.42165e-05
2.0058e-06,2.77868e-06,2.42364e-05
2.00283e-06,2.77438e-06,2.43864e-05
1.98765e-06,2.75397e-06,2.26474e-05
2.00245e-06,2.76816e-06,2.44983e-05
1.98038e-06,2.74567e-06,2.28171e-05
2.00762e-06,2.76841e-06,2.58065e-05
1.96461e-06,2.72703e-06,2.23804e-05
1.9893e-06,2.74272e-06,2.37674e-05
1.98576e-06,2.74817e-06,2.52165e-05
1.9742e-06,2.72782e-06,2.35901e-05
1.96771e-06,2.72082e-06,2.30679e-05
1.96296e-06,2.71253e-06,2.27196e-05
1.96979e-06,2.7187e-06,2.38501e-05
1.96406e-06,2.71066e-06,2.36641e-05
1.95535e-06,2.70177e-06,2.3119e-05
1.94589e-06,2.6885e-06,2.21119e-05
1.96149e-06,2.69973e-06,2.39337e-05
1.96012e-06,2.70002e-06,2.45774e-05
1.92764e-06,2.66724e-06,2.20177e-05
1.96095e-06,2.69305e-06,2.46801e-05
1.92844e-06,2.66609e-06,2.23057e-05
1.9538e-06,2.6795e-06,2.44392e-05
